10332.000	103.311	0.000	103.311
10333.000	103.321	28.945	74.376
10334.000	103.330	0.000	103.330
10335.000	103.340	0.000	103.340
10336.000	103.349	0.000	103.349
10337.000	103.359	0.000	103.359
10338.000	103.369	0.000	103.369
10339.000	103.378	0.000	103.378
10340.000	103.388	28.604	74.784
10341.000	103.397	16.655	86.742
10342.000	103.407	0.000	103.407
10343.000	103.416	0.000	103.416
10344.000	103.426	0.000	103.426
10345.000	103.436	0.000	103.436
10346.000	103.446	12.822	90.624
10347.000	103.455	12.028	91.427
10348.000	103.465	0.000	103.465
10349.000	103.474	0.000	103.474
10350.000	103.484	2.175	101.309
10351.000	103.494	1.870	101.624
10352.000	103.504	0.000	103.504
10353.000	103.513	0.000	103.513
10354.000	103.523	0.000	103.523
10355.000	103.533	0.000	103.533
10356.000	103.543	0.000	103.543
10357.000	103.553	0.000	103.553
10358.000	103.563	0.000	103.563
10359.000	103.573	0.000	103.573
10360.000	103.582	0.000	103.582
10361.000	103.592	0.000	103.592
10362.000	103.602	0.000	103.602
10363.000	103.612	0.000	103.612
10364.000	103.622	0.000	103.622
10365.000	103.632	0.000	103.632
10366.000	103.642	0.000	103.642
10367.000	103.652	0.000	103.652
10368.000	103.662	0.000	103.662
10369.000	103.672	0.000	103.672
10370.000	103.682	0.000	103.682
10371.000	103.692	0.000	103.692
10372.000	103.701	0.000	103.701
10373.000	103.711	0.000	103.711
10374.000	103.721	0.000	103.721
10375.000	103.731	0.000	103.731
10376.000	103.741	0.000	103.741
10377.000	103.751	0.000	103.751
10378.000	103.761	0.000	103.761
10379.000	103.771	0.000	103.771
10380.000	103.781	0.000	103.781
10381.000	103.791	0.000	103.791
10382.000	103.801	0.000	103.801
10383.000	103.811	0.000	103.811
10384.000	103.821	0.000	103.821
10385.000	103.831	0.000	103.831
10386.000	103.841	0.000	103.841
10387.000	103.851	0.000	103.851
10388.000	103.861	0.000	103.861
10389.000	103.871	0.000	103.871
10390.000	103.881	0.000	103.881
10391.000	103.891	0.000	103.891
10392.000	103.900	0.000	103.900
10393.000	103.910	0.000	103.910
10394.000	103.920	0.000	103.920
10395.000	103.930	0.000	103.930
10396.000	103.940	0.000	103.940
10397.000	103.950	0.000	103.950
10398.000	103.960	0.000	103.960
10399.000	103.970	0.000	103.970
10400.000	103.980	0.000	103.980
10401.000	103.990	0.000	103.990
10402.000	104.000	0.000	104.000
10403.000	104.010	31.635	72.375
10404.000	104.020	17.505	86.515
10405.000	104.030	0.000	104.030
10406.000	104.040	0.000	104.040
10407.000	104.050	0.000	104.050
10408.000	104.060	94.206	9.854
10409.000	104.070	0.000	104.070
10410.000	104.080	7.012	97.068
10411.000	104.090	8.085	96.005
10412.000	104.100	0.000	104.100
10413.000	104.110	0.000	104.110
10414.000	104.120	4.264	99.856
10415.000	104.130	3.166	100.964
10416.000	104.140	0.000	104.140
10417.000	104.149	0.000	104.149
10418.000	104.159	0.000	104.159
10419.000	104.169	0.000	104.169
10420.000	104.179	0.000	104.179
10421.000	104.189	0.000	104.189
10422.000	104.199	0.000	104.199
10423.000	104.209	0.000	104.209
10424.000	104.219	0.000	104.219
10425.000	104.229	0.000	104.229
10426.000	104.239	0.000	104.239
10427.000	104.249	0.000	104.249
10428.000	104.258	0.000	104.258
10429.000	104.269	0.000	104.269
10430.000	104.278	0.000	104.278
10431.000	104.288	0.000	104.288
10432.000	104.298	0.000	104.298
10433.000	104.308	0.000	104.308
10434.000	104.318	0.000	104.318
10435.000	104.328	0.000	104.328
10436.000	104.338	0.000	104.338
10437.000	104.348	0.000	104.348
10438.000	104.358	0.000	104.358
10439.000	104.368	0.000	104.368
10440.000	104.378	0.000	104.378
10441.000	104.388	0.000	104.388
10442.000	104.398	0.000	104.398
10443.000	104.408	0.000	104.408
10444.000	104.418	0.000	104.418
10445.000	104.428	0.000	104.428
10446.000	104.438	0.000	104.438
10447.000	104.448	0.000	104.448
10448.000	104.458	0.000	104.458
10449.000	104.467	0.000	104.467
10450.000	104.477	0.000	104.477
10451.000	104.487	0.000	104.487
10452.000	104.497	0.000	104.497
10453.000	104.507	0.000	104.507
10454.000	104.517	0.000	104.517
10455.000	104.527	0.000	104.527
10456.000	104.537	0.000	104.537
10457.000	104.547	0.000	104.547
10458.000	104.556	0.000	104.556
10459.000	104.566	0.000	104.566
10460.000	104.576	0.000	104.576
10461.000	104.586	0.000	104.586
10462.000	104.596	0.000	104.596
10463.000	104.606	0.000	104.606
10464.000	104.616	0.000	104.616
10465.000	104.626	0.000	104.626
10466.000	104.636	0.000	104.636
10467.000	104.646	0.000	104.646
10468.000	104.656	0.000	104.656
10469.000	104.666	0.000	104.666
10470.000	104.676	0.000	104.676
10471.000	104.686	0.000	104.686
10472.000	104.696	0.000	104.696
10473.000	104.706	0.000	104.706
10474.000	104.716	0.000	104.716
10475.000	104.725	0.000	104.725
10476.000	104.735	0.000	104.735
10477.000	104.746	0.000	104.746
10478.000	104.755	0.000	104.755
10479.000	104.765	0.000	104.765
10480.000	104.775	0.000	104.775
10481.000	104.785	0.000	104.785
10482.000	104.795	0.000	104.795
10483.000	104.805	0.000	104.805
10484.000	104.815	0.000	104.815
10485.000	104.825	0.000	104.825
10486.000	104.834	0.000	104.834
10487.000	104.845	0.000	104.845
10488.000	104.855	0.000	104.855
10489.000	104.865	0.000	104.865
10490.000	104.875	4.449	100.426
10491.000	104.884	3.736	101.148
10492.000	104.894	0.000	104.894
10493.000	104.904	0.000	104.904
10494.000	104.914	1.971	102.943
10495.000	104.924	0.000	104.924
10496.000	104.934	0.000	104.934
10497.000	104.944	0.000	104.944
10498.000	104.954	0.000	104.954
10499.000	104.964	0.000	104.964
10500.000	104.974	0.000	104.974
10501.000	104.984	0.000	104.984
10502.000	104.993	0.000	104.993
10503.000	105.003	0.000	105.003
10504.000	105.013	0.000	105.013
10505.000	105.023	0.000	105.023
10506.000	105.033	0.000	105.033
10507.000	105.043	0.000	105.043
10508.000	105.053	0.000	105.053
10509.000	105.063	0.000	105.063
10510.000	105.072	0.000	105.072
10511.000	105.082	0.000	105.082
10512.000	105.092	0.000	105.092
10513.000	105.102	0.000	105.102
10514.000	105.113	0.000	105.113
10515.000	105.122	0.000	105.122
10516.000	105.132	0.000	105.132
10517.000	105.142	0.000	105.142
10518.000	105.152	0.000	105.152
10519.000	105.162	0.000	105.162
10520.000	105.172	0.000	105.172
10521.000	105.182	0.000	105.182
10522.000	105.192	0.000	105.192
10523.000	105.202	0.000	105.202
10524.000	105.211	0.000	105.211
10525.000	105.222	0.000	105.222
10526.000	105.232	0.000	105.232
10527.000	105.242	0.000	105.242
10528.000	105.252	0.000	105.252
10529.000	105.261	0.000	105.261
10530.000	105.271	0.000	105.271
10531.000	105.281	0.000	105.281
10532.000	105.291	0.000	105.291
10533.000	105.301	0.000	105.301
10534.000	105.311	0.000	105.311
10535.000	105.321	0.000	105.321
10536.000	105.331	0.000	105.331
10537.000	105.341	0.000	105.341
10538.000	105.351	0.000	105.351
10539.000	105.360	0.000	105.360
10540.000	105.370	0.000	105.370
10541.000	105.381	0.000	105.381
10542.000	105.391	0.000	105.391
10543.000	105.401	0.000	105.401
10544.000	105.411	0.000	105.411
10545.000	105.421	0.000	105.421
10546.000	105.431	0.000	105.431
10547.000	105.441	0.000	105.441
10548.000	105.451	0.000	105.451
10549.000	105.461	0.000	105.461
10550.000	105.471	0.000	105.471
10551.000	105.481	0.000	105.481
10552.000	105.491	0.000	105.491
10553.000	105.501	0.000	105.501
10554.000	105.510	0.000	105.510
10555.000	105.520	0.000	105.520
10556.000	105.530	0.000	105.530
10557.000	105.540	0.000	105.540
10558.000	105.550	5.861	99.689
10559.000	105.560	0.000	105.560
10560.000	105.570	4.634	100.936
10561.000	105.580	0.000	105.580
10562.000	105.590	0.000	105.590
10563.000	105.600	0.000	105.600
10564.000	105.609	3.197	102.412
10565.000	105.619	0.000	105.619
10566.000	105.630	157.104	-51.474
10567.000	105.639	0.000	105.639
10568.000	105.649	0.000	105.649
10569.000	105.659	0.000	105.659
10570.000	105.669	0.000	105.669
10571.000	105.679	0.000	105.679
10572.000	105.688	0.000	105.688
10573.000	105.699	0.000	105.699
10574.000	105.709	0.000	105.709
10575.000	105.719	0.000	105.719
10576.000	105.729	0.000	105.729
10577.000	105.739	0.000	105.739
10578.000	105.748	0.000	105.748
10579.000	105.758	0.000	105.758
10580.000	105.768	0.000	105.768
10581.000	105.778	0.000	105.778
10582.000	105.788	0.000	105.788
10583.000	105.798	0.000	105.798
10584.000	105.808	0.000	105.808
10585.000	105.818	0.000	105.818
10586.000	105.828	0.000	105.828
10587.000	105.838	0.000	105.838
10588.000	105.848	0.000	105.848
10589.000	105.857	0.000	105.857
10590.000	105.867	0.000	105.867
10591.000	105.877	0.000	105.877
10592.000	105.886	0.000	105.886
10593.000	105.896	0.000	105.896
10594.000	105.906	0.000	105.906
10595.000	105.916	0.000	105.916
10596.000	105.926	0.000	105.926
10597.000	105.936	0.000	105.936
10598.000	105.946	0.000	105.946
10599.000	105.956	0.000	105.956
10600.000	105.966	0.000	105.966
10601.000	105.976	0.000	105.976
10602.000	105.986	0.000	105.986
10603.000	105.996	0.000	105.996
10604.000	106.006	0.000	106.006
10605.000	106.016	0.000	106.016
10606.000	106.026	0.000	106.026
10607.000	106.036	0.000	106.036
10608.000	106.045	0.000	106.045
10609.000	106.055	0.000	106.055
10610.000	106.065	0.000	106.065
10611.000	106.075	0.000	106.075
10612.000	106.085	0.000	106.085
10613.000	106.095	0.000	106.095
10614.000	106.105	0.000	106.105
10615.000	106.115	0.000	106.115
10616.000	106.125	0.000	106.125
10617.000	106.135	0.000	106.135
10618.000	106.145	0.000	106.145
10619.000	106.154	0.000	106.154
10620.000	106.164	0.000	106.164
10621.000	106.174	0.000	106.174
10622.000	106.184	0.000	106.184
10623.000	106.194	0.000	106.194
10624.000	106.204	0.000	106.204
10625.000	106.214	12.514	93.700
10626.000	106.224	46.285	59.939
10627.000	106.234	0.000	106.234
10628.000	106.244	0.000	106.244
10629.000	106.254	21.437	84.817
10630.000	106.263	0.000	106.263
10631.000	106.273	3.570	102.703
10632.000	106.283	3.110	103.173
10633.000	106.294	0.000	106.294
10634.000	106.303	0.000	106.303
10635.000	106.313	2.486	103.827
10636.000	106.323	3.276	103.047
10637.000	106.332	0.000	106.332
10638.000	106.342	0.000	106.342
10639.000	106.352	0.000	106.352
10640.000	106.363	0.000	106.363
10641.000	106.373	0.000	106.373
10642.000	106.383	0.000	106.383
10643.000	106.393	0.000	106.393
10644.000	106.403	0.000	106.403
10645.000	106.413	0.000	106.413
10646.000	106.423	0.000	106.423
10647.000	106.432	0.000	106.432
10648.000	106.442	0.000	106.442
10649.000	106.453	0.000	106.453
10650.000	106.463	0.000	106.463
10651.000	106.473	0.000	106.473
10652.000	106.483	0.000	106.483
10653.000	106.492	0.000	106.492
10654.000	106.502	0.000	106.502
10655.000	106.512	0.000	106.512
10656.000	106.522	0.000	106.522
10657.000	106.532	0.000	106.532
10658.000	106.542	0.000	106.542
10659.000	106.551	0.000	106.551
10660.000	106.561	0.000	106.561
10661.000	106.571	0.000	106.571
10662.000	106.582	0.000	106.582
10663.000	106.592	0.000	106.592
10664.000	106.601	0.000	106.601
10665.000	106.612	0.000	106.612
10666.000	106.622	0.000	106.622
10667.000	106.631	0.000	106.631
10668.000	106.641	0.000	106.641
10669.000	106.651	0.000	106.651
10670.000	106.661	0.000	106.661
10671.000	106.671	0.000	106.671
10672.000	106.681	0.000	106.681
10673.000	106.690	0.000	106.690
10674.000	106.700	0.000	106.700
10675.000	106.710	0.000	106.710
10676.000	106.720	0.000	106.720
10677.000	106.730	0.000	106.730
10678.000	106.740	0.000	106.740
10679.000	106.750	0.000	106.750
10680.000	106.760	0.000	106.760
10681.000	106.770	0.000	106.770
10682.000	106.779	0.000	106.779
10683.000	106.789	0.000	106.789
10684.000	106.799	0.000	106.799
10685.000	106.809	12.457	94.352
10686.000	106.819	0.000	106.819
10687.000	106.829	0.000	106.829
10688.000	106.839	0.000	106.839
10689.000	106.849	0.000	106.849
10690.000	106.859	0.000	106.859
10691.000	106.869	0.000	106.869
10692.000	106.878	9.989	96.889
10693.000	106.888	6.803	100.085
10694.000	106.898	64.936	41.962
10695.000	106.908	4.436	102.472
10696.000	106.918	7.130	99.788
10697.000	106.928	0.000	106.928
10698.000	106.938	0.000	106.938
10699.000	106.948	4.451	102.497
10700.000	106.957	3.412	103.545
10701.000	106.967	0.000	106.967
10702.000	106.977	0.000	106.977
10703.000	106.987	2.010	104.977
10704.000	106.997	0.000	106.997
10705.000	107.007	0.000	107.007
10706.000	107.017	0.000	107.017
10707.000	107.026	0.000	107.026
10708.000	107.037	0.000	107.037
10709.000	107.047	0.000	107.047
10710.000	107.057	0.000	107.057
10711.000	107.066	0.000	107.066
10712.000	107.076	0.000	107.076
10713.000	107.086	0.000	107.086
10714.000	107.096	0.000	107.096
10715.000	107.106	0.000	107.106
10716.000	107.116	0.000	107.116
10717.000	107.125	0.000	107.125
10718.000	107.135	0.000	107.135
10719.000	107.145	0.000	107.145
10720.000	107.155	0.000	107.155
10721.000	107.165	0.000	107.165
10722.000	107.175	0.000	107.175
10723.000	107.184	0.000	107.184
10724.000	107.195	0.000	107.195
10725.000	107.205	0.000	107.205
10726.000	107.215	0.000	107.215
10727.000	107.224	0.000	107.224
10728.000	107.234	0.000	107.234
10729.000	107.244	0.000	107.244
10730.000	107.254	0.000	107.254
10731.000	107.264	0.000	107.264
10732.000	107.274	0.000	107.274
10733.000	107.284	0.000	107.284
10734.000	107.293	0.000	107.293
10735.000	107.303	0.000	107.303
10736.000	107.315	0.000	107.315
10737.000	107.325	0.000	107.325
10738.000	107.335	0.000	107.335
10739.000	107.344	0.000	107.344
10740.000	107.354	0.000	107.354
10741.000	107.364	0.000	107.364
10742.000	107.374	0.000	107.374
10743.000	107.383	0.000	107.383
10744.000	107.393	0.000	107.393
10745.000	107.403	0.000	107.403
10746.000	107.412	0.000	107.412
10747.000	107.422	0.000	107.422
10748.000	107.432	0.000	107.432
10749.000	107.442	0.000	107.442
10750.000	107.452	0.000	107.452
10751.000	107.462	0.000	107.462
10752.000	107.472	0.000	107.472
10753.000	107.481	0.000	107.481
10754.000	107.491	0.000	107.491
10755.000	107.501	0.000	107.501
10756.000	107.511	0.000	107.511
10757.000	107.522	0.000	107.522
10758.000	107.531	0.000	107.531
10759.000	107.542	0.000	107.542
10760.000	107.552	0.000	107.552
10761.000	107.562	0.000	107.562
10762.000	107.572	0.000	107.572
10763.000	107.582	56.047	51.535
10764.000	107.593	0.000	107.593
10765.000	107.603	0.000	107.603
10766.000	107.613	0.000	107.613
10767.000	107.624	0.000	107.624
10768.000	107.634	0.000	107.634
10769.000	107.644	0.000	107.644
10770.000	107.654	0.000	107.654
10771.000	107.664	0.000	107.664
10772.000	107.675	0.000	107.675
10773.000	107.685	4.460	103.225
10774.000	107.695	0.000	107.695
10775.000	107.705	0.000	107.705
10776.000	107.715	0.000	107.715
10777.000	107.725	0.000	107.725
10778.000	107.735	0.000	107.735
10779.000	107.746	2.464	105.282
10780.000	107.756	115.724	-7.968
10781.000	107.766	0.000	107.766
10782.000	107.776	0.000	107.776
10783.000	107.786	0.000	107.786
10784.000	107.796	0.000	107.796
10785.000	107.807	0.000	107.807
10786.000	107.817	0.000	107.817
10787.000	107.827	0.000	107.827
10788.000	107.837	0.000	107.837
10789.000	107.847	0.000	107.847
10790.000	107.857	0.000	107.857
10791.000	107.868	0.000	107.868
10792.000	107.878	0.000	107.878
10793.000	107.888	0.000	107.888
10794.000	107.899	0.000	107.899
10795.000	107.909	0.000	107.909
10796.000	107.919	0.000	107.919
10797.000	107.930	0.000	107.930
10798.000	107.940	0.000	107.940
10799.000	107.950	0.000	107.950
10800.000	107.960	0.000	107.960
10801.000	107.970	0.000	107.970
10802.000	107.980	0.000	107.980
10803.000	107.991	0.000	107.991
10804.000	108.001	0.000	108.001
10805.000	108.011	0.000	108.011
10806.000	108.021	0.000	108.021
10807.000	108.031	0.000	108.031
10808.000	108.041	0.000	108.041
10809.000	108.052	0.000	108.052
10810.000	108.062	0.000	108.062
10811.000	108.072	0.000	108.072
10812.000	108.082	0.000	108.082
10813.000	108.093	0.000	108.093
10814.000	108.102	0.000	108.102
10815.000	108.113	0.000	108.113
10816.000	108.123	0.000	108.123
10817.000	108.134	0.000	108.134
10818.000	108.144	0.000	108.144
10819.000	108.154	0.000	108.154
10820.000	108.164	0.000	108.164
10821.000	108.174	0.000	108.174
10822.000	108.185	0.000	108.185
10823.000	108.195	0.000	108.195
10824.000	108.205	0.000	108.205
10825.000	108.215	0.000	108.215
10826.000	108.225	0.000	108.225
10827.000	108.235	0.000	108.235
10828.000	108.245	0.000	108.245
10829.000	108.255	0.000	108.255
10830.000	108.265	0.000	108.265
10831.000	108.276	0.000	108.276
10832.000	108.286	0.000	108.286
10833.000	108.296	0.000	108.296
10834.000	108.306	0.000	108.306
10835.000	108.316	0.000	108.316
10836.000	108.327	0.000	108.327
10837.000	108.337	0.000	108.337
10838.000	108.347	0.000	108.347
10839.000	108.357	20.984	87.373
10840.000	108.367	0.000	108.367
10841.000	108.377	5.490	102.887
10842.000	108.388	0.000	108.388
10843.000	108.399	0.000	108.399
10844.000	108.408	0.000	108.408
10845.000	108.418	4.831	103.587
10846.000	108.429	0.000	108.429
10847.000	108.439	0.000	108.439
10848.000	108.449	0.000	108.449
10849.000	108.459	0.000	108.459
10850.000	108.469	0.000	108.469
10851.000	108.479	0.000	108.479
10852.000	108.489	0.000	108.489
10853.000	108.499	0.000	108.499
10854.000	108.509	0.000	108.509
10855.000	108.519	0.000	108.519
10856.000	108.530	0.000	108.530
10857.000	108.541	0.000	108.541
10858.000	108.550	0.000	108.550
10859.000	108.560	0.000	108.560
10860.000	108.572	0.000	108.572
10861.000	108.581	0.000	108.581
10862.000	108.592	0.000	108.592
10863.000	108.602	0.000	108.602
10864.000	108.612	0.000	108.612
10865.000	108.622	0.000	108.622
10866.000	108.632	0.000	108.632
10867.000	108.642	0.000	108.642
10868.000	108.653	0.000	108.653
10869.000	108.663	0.000	108.663
10870.000	108.673	0.000	108.673
10871.000	108.683	0.000	108.683
10872.000	108.693	0.000	108.693
10873.000	108.704	0.000	108.704
10874.000	108.714	0.000	108.714
10875.000	108.725	0.000	108.725
10876.000	108.734	0.000	108.734
10877.000	108.745	0.000	108.745
10878.000	108.755	0.000	108.755
10879.000	108.765	0.000	108.765
10880.000	108.775	0.000	108.775
10881.000	108.786	0.000	108.786
10882.000	108.796	0.000	108.796
10883.000	108.806	0.000	108.806
10884.000	108.816	0.000	108.816
10885.000	108.826	0.000	108.826
10886.000	108.836	0.000	108.836
10887.000	108.846	0.000	108.846
10888.000	108.857	0.000	108.857
10889.000	108.867	0.000	108.867
10890.000	108.877	0.000	108.877
10891.000	108.887	0.000	108.887
10892.000	108.897	0.000	108.897
10893.000	108.907	0.000	108.907
10894.000	108.917	0.000	108.917
10895.000	108.927	0.000	108.927
10896.000	108.937	15.117	93.820
10897.000	108.948	0.000	108.948
10898.000	108.958	0.000	108.958
10899.000	108.968	0.000	108.968
10900.000	108.979	0.000	108.979
10901.000	108.989	0.000	108.989
10902.000	108.999	10.128	98.871
10903.000	109.009	13.644	95.365
10904.000	109.019	0.000	109.019
10905.000	109.030	0.000	109.030
10906.000	109.040	5.990	103.050
10907.000	109.050	4.600	104.450
10908.000	109.060	0.000	109.060
10909.000	109.071	0.000	109.071
10910.000	109.080	1.956	107.124
10911.000	109.091	1.967	107.124
10912.000	109.101	0.000	109.101
10913.000	109.112	0.000	109.112
10914.000	109.122	0.000	109.122
10915.000	109.132	0.000	109.132
10916.000	109.142	0.000	109.142
10917.000	109.152	0.000	109.152
10918.000	109.162	0.000	109.162
10919.000	109.173	0.000	109.173
10920.000	109.183	0.000	109.183
10921.000	109.193	0.000	109.193
10922.000	109.203	0.000	109.203
10923.000	109.213	0.000	109.213
10924.000	109.224	0.000	109.224
10925.000	109.234	0.000	109.234
10926.000	109.243	0.000	109.243
10927.000	109.253	0.000	109.253
10928.000	109.264	0.000	109.264
10929.000	109.273	0.000	109.273
10930.000	109.284	0.000	109.284
10931.000	109.294	0.000	109.294
10932.000	109.305	0.000	109.305
10933.000	109.314	0.000	109.314
10934.000	109.325	0.000	109.325
10935.000	109.335	0.000	109.335
10936.000	109.345	0.000	109.345
10937.000	109.356	0.000	109.356
10938.000	109.365	0.000	109.365
10939.000	109.376	0.000	109.376
10940.000	109.386	0.000	109.386
10941.000	109.396	0.000	109.396
10942.000	109.406	0.000	109.406
10943.000	109.416	0.000	109.416
10944.000	109.427	0.000	109.427
10945.000	109.437	0.000	109.437
10946.000	109.447	0.000	109.447
10947.000	109.457	0.000	109.457
10948.000	109.467	0.000	109.467
10949.000	109.477	0.000	109.477
10950.000	109.488	0.000	109.488
10951.000	109.498	0.000	109.498
10952.000	109.508	0.000	109.508
10953.000	109.518	0.000	109.518
10954.000	109.529	0.000	109.529
10955.000	109.539	0.000	109.539
10956.000	109.549	0.000	109.549
10957.000	109.559	0.000	109.559
10958.000	109.569	0.000	109.569
10959.000	109.579	0.000	109.579
10960.000	109.589	0.000	109.589
10961.000	109.600	0.000	109.600
10962.000	109.609	0.000	109.609
10963.000	109.620	0.000	109.620
10964.000	109.630	0.000	109.630
10965.000	109.640	0.000	109.640
10966.000	109.650	0.000	109.650
10967.000	109.660	0.000	109.660
10968.000	109.670	0.000	109.670
10969.000	109.680	0.000	109.680
10970.000	109.691	0.000	109.691
10971.000	109.701	0.000	109.701
10972.000	109.711	0.000	109.711
10973.000	109.721	0.000	109.721
10974.000	109.731	6.119	103.612
10975.000	109.741	0.000	109.741
10976.000	109.751	0.000	109.751
10977.000	109.762	0.000	109.762
10978.000	109.772	3.855	105.917
10979.000	109.782	2.853	106.929
10980.000	109.792	0.000	109.792
10981.000	109.803	0.000	109.803
10982.000	109.813	0.000	109.813
10983.000	109.824	0.000	109.824
10984.000	109.833	0.000	109.833
10985.000	109.843	0.000	109.843
10986.000	109.853	0.000	109.853
10987.000	109.864	0.000	109.864
10988.000	109.874	0.000	109.874
10989.000	109.884	0.000	109.884
10990.000	109.894	0.000	109.894
10991.000	109.904	0.000	109.904
10992.000	109.914	0.000	109.914
10993.000	109.924	0.000	109.924
10994.000	109.934	0.000	109.934
10995.000	109.944	0.000	109.944
10996.000	109.955	0.000	109.955
10997.000	109.965	0.000	109.965
10998.000	109.975	0.000	109.975
10999.000	109.985	0.000	109.985
11000.000	109.995	0.000	109.995
11001.000	110.005	0.000	110.005
11002.000	110.015	0.000	110.015
11003.000	110.025	0.000	110.025
11004.000	110.035	0.000	110.035
11005.000	110.046	0.000	110.046
11006.000	110.056	0.000	110.056
11007.000	110.066	0.000	110.066
11008.000	110.076	0.000	110.076
11009.000	110.086	0.000	110.086
11010.000	110.096	0.000	110.096
11011.000	110.107	0.000	110.107
11012.000	110.117	0.000	110.117
11013.000	110.127	0.000	110.127
11014.000	110.137	0.000	110.137
11015.000	110.147	0.000	110.147
11016.000	110.157	0.000	110.157
11017.000	110.167	0.000	110.167
11018.000	110.178	0.000	110.178
11019.000	110.189	0.000	110.189
11020.000	110.198	0.000	110.198
11021.000	110.210	0.000	110.210
11022.000	110.219	0.000	110.219
11023.000	110.228	0.000	110.228
11024.000	110.239	0.000	110.239
11025.000	110.248	0.000	110.248
11026.000	110.259	0.000	110.259
11027.000	110.269	0.000	110.269
11028.000	110.279	0.000	110.279
11029.000	110.290	0.000	110.290
11030.000	110.300	0.000	110.300
11031.000	110.311	0.000	110.311
11032.000	110.321	0.000	110.321
11033.000	110.331	0.000	110.331
11034.000	110.341	0.000	110.341
11035.000	110.351	0.000	110.351
11036.000	110.361	0.000	110.361
11037.000	110.371	0.000	110.371
11038.000	110.381	0.000	110.381
11039.000	110.391	0.000	110.391
11040.000	110.402	0.000	110.402
11041.000	110.412	0.000	110.412
11042.000	110.422	0.000	110.422
11043.000	110.432	0.000	110.432
11044.000	110.442	5.622	104.820
11045.000	110.452	0.000	110.452
11046.000	110.463	0.000	110.463
11047.000	110.473	0.000	110.473
11048.000	110.483	2.467	108.016
11049.000	110.493	0.000	110.493
11050.000	110.503	20.261	90.242
11051.000	110.513	0.000	110.513
11052.000	110.523	0.000	110.523
11053.000	110.533	0.000	110.533
11054.000	110.544	0.000	110.544
11055.000	110.553	0.000	110.553
11056.000	110.564	0.000	110.564
11057.000	110.574	0.000	110.574
11058.000	110.584	0.000	110.584
11059.000	110.594	0.000	110.594
11060.000	110.605	0.000	110.605
11061.000	110.615	0.000	110.615
11062.000	110.625	0.000	110.625
11063.000	110.635	0.000	110.635
11064.000	110.645	0.000	110.645
11065.000	110.655	0.000	110.655
11066.000	110.665	0.000	110.665
11067.000	110.675	0.000	110.675
11068.000	110.685	0.000	110.685
11069.000	110.695	0.000	110.695
11070.000	110.706	0.000	110.706
11071.000	110.716	0.000	110.716
11072.000	110.726	0.000	110.726
11073.000	110.736	0.000	110.736
11074.000	110.746	0.000	110.746
11075.000	110.756	0.000	110.756
11076.000	110.767	0.000	110.767
11077.000	110.777	0.000	110.777
11078.000	110.787	0.000	110.787
11079.000	110.797	0.000	110.797
11080.000	110.807	0.000	110.807
11081.000	110.818	0.000	110.818
11082.000	110.828	0.000	110.828
11083.000	110.838	0.000	110.838
11084.000	110.848	0.000	110.848
11085.000	110.858	0.000	110.858
11086.000	110.868	0.000	110.868
11087.000	110.879	0.000	110.879
11088.000	110.889	0.000	110.889
11089.000	110.899	0.000	110.899
11090.000	110.909	0.000	110.909
11091.000	110.920	0.000	110.920
11092.000	110.930	0.000	110.930
11093.000	110.941	0.000	110.941
11094.000	110.951	0.000	110.951
11095.000	110.961	0.000	110.961
11096.000	110.971	0.000	110.971
11097.000	110.981	0.000	110.981
11098.000	110.991	0.000	110.991
11099.000	111.002	0.000	111.002
11100.000	111.012	0.000	111.012
11101.000	111.022	0.000	111.022
11102.000	111.032	0.000	111.032
11103.000	111.042	0.000	111.042
11104.000	111.052	0.000	111.052
11105.000	111.062	0.000	111.062
11106.000	111.073	0.000	111.073
11107.000	111.083	0.000	111.083
11108.000	111.093	10.201	100.892
11109.000	111.103	25.311	85.792
11110.000	111.114	0.000	111.114
11111.000	111.123	0.000	111.123
11112.000	111.134	0.000	111.134
11113.000	111.144	0.000	111.144
11114.000	111.154	0.000	111.154
11115.000	111.164	31.706	79.458
11116.000	111.174	61.166	50.008
11117.000	111.185	0.000	111.185
11118.000	111.195	0.000	111.195
11119.000	111.205	3.666	107.539
11120.000	111.215	2.809	108.406
11121.000	111.225	0.000	111.225
11122.000	111.235	0.000	111.235
11123.000	111.245	0.000	111.245
11124.000	111.255	0.000	111.255
11125.000	111.266	0.000	111.266
11126.000	111.276	0.000	111.276
11127.000	111.286	0.000	111.286
11128.000	111.297	0.000	111.297
11129.000	111.307	0.000	111.307
11130.000	111.317	0.000	111.317
11131.000	111.327	0.000	111.327
11132.000	111.337	0.000	111.337
11133.000	111.347	0.000	111.347
11134.000	111.358	0.000	111.358
11135.000	111.369	0.000	111.369
11136.000	111.379	0.000	111.379
11137.000	111.389	0.000	111.389
11138.000	111.399	0.000	111.399
11139.000	111.409	0.000	111.409
11140.000	111.419	0.000	111.419
11141.000	111.429	0.000	111.429
11142.000	111.440	0.000	111.440
11143.000	111.450	0.000	111.450
11144.000	111.460	0.000	111.460
11145.000	111.470	0.000	111.470
11146.000	111.480	0.000	111.480
11147.000	111.490	0.000	111.490
11148.000	111.500	0.000	111.500
11149.000	111.510	0.000	111.510
11150.000	111.521	0.000	111.521
11151.000	111.531	0.000	111.531
11152.000	111.542	0.000	111.542
11153.000	111.552	0.000	111.552
11154.000	111.563	0.000	111.563
